       Experiment Type : Cyclic Voltammetry (CV)
                 Title : CV Run for BASi-Epsilon
        Data File Name : RuStock-1000mVs-pos1600-min1150-GCEround-cleanedPtandAg
Date & Time of the run : 8/2/2023 1:54:10 PM

    Display Convention : POLAROGRAPHIC
 Number of data points : 5500
   # of points to skip : 0
     Initial Potential : 0 (mV)
 Switching Potential 1 : 1600 (mV)
 Switching Potential 2 : -1150 (mV)
       Final Potential : 0 (mV)
    Number of segments : 3
             Scan rate : 1000 (mV/s)
    Current Full Scale : 100 uA
                Filter : 100 Hz
            Quiet Time : 2 (Sec)
       Sample Interval : 1 mV

               Analyst : 
              Solution :
              --------
               Analyte : 
         Analyte Conc. : 
               Solvent : 
Supporting Electrolyte : 
            S.E. Conc. : 
                    pH : 
           Temperature : 
            Electrodes :
            ----------
         W.E. material : 
            W. E. area : 
        W. E. geometry : 
          W. E. radius : 
    W. E. conditioning : 
   Reference electrode : 
   Auxiliary electrode : 
Notes :

-2.300E-0001,  6.20737E-0006
-2.310E-0001,  6.21042E-0006
-2.320E-0001,  6.21347E-0006
-2.330E-0001,  6.21347E-0006
-2.340E-0001,  6.21957E-0006
-2.350E-0001,  6.22568E-0006
-2.360E-0001,  6.21957E-0006
-2.370E-0001,  6.23178E-0006
-2.380E-0001,  6.23178E-0006
-2.390E-0001,  6.23178E-0006
-2.400E-0001,  6.23178E-0006
-2.410E-0001,  6.23178E-0006
-2.420E-0001,  6.24093E-0006
-2.430E-0001,  6.24399E-0006
-2.440E-0001,  6.23178E-0006
-2.450E-0001,  6.22873E-0006
-2.460E-0001,  6.23178E-0006
-2.470E-0001,  6.23483E-0006
-2.480E-0001,  6.24093E-0006
-2.490E-0001,  6.24399E-0006
-2.500E-0001,  6.24704E-0006
-2.510E-0001,  6.25314E-0006
-2.520E-0001,  6.25925E-0006
-2.530E-0001,  6.25925E-0006
-2.540E-0001,  6.26230E-0006
-2.550E-0001,  6.26535E-0006
-2.560E-0001,  6.26535E-0006
-2.570E-0001,  6.26230E-0006
-2.580E-0001,  6.26230E-0006
-2.590E-0001,  6.26840E-0006
-2.600E-0001,  6.27145E-0006
-2.610E-0001,  6.27450E-0006
-2.620E-0001,  6.28366E-0006
-2.630E-0001,  6.28366E-0006
-2.640E-0001,  6.28976E-0006
-2.650E-0001,  6.28671E-0006
-2.660E-0001,  6.28671E-0006
-2.670E-0001,  6.29587E-0006
-2.680E-0001,  6.29282E-0006
-2.690E-0001,  6.30502E-0006
-2.700E-0001,  6.29282E-0006
-2.710E-0001,  6.28671E-0006
-2.720E-0001,  6.29587E-0006
-2.730E-0001,  6.30502E-0006
-2.740E-0001,  6.30502E-0006
-2.750E-0001,  6.31113E-0006
-2.760E-0001,  6.31723E-0006
-2.770E-0001,  6.32028E-0006
-2.780E-0001,  6.32028E-0006
-2.790E-0001,  6.32944E-0006
-2.800E-0001,  6.32944E-0006
-2.810E-0001,  6.32639E-0006
-2.820E-0001,  6.34164E-0006
-2.830E-0001,  6.33554E-0006
-2.840E-0001,  6.34164E-0006
-2.850E-0001,  6.34164E-0006
-2.860E-0001,  6.34470E-0006
-2.870E-0001,  6.35385E-0006
-2.880E-0001,  6.34775E-0006
-2.890E-0001,  6.36301E-0006
-2.900E-0001,  6.35996E-0006
-2.910E-0001,  6.36301E-0006
-2.920E-0001,  6.36606E-0006
-2.930E-0001,  6.36911E-0006
-2.940E-0001,  6.37216E-0006
-2.950E-0001,  6.36911E-0006
-2.960E-0001,  6.35690E-0006
-2.970E-0001,  6.36606E-0006
-2.980E-0001,  6.36911E-0006
-2.990E-0001,  6.37521E-0006
-3.000E-0001,  6.38132E-0006
-3.010E-0001,  6.39047E-0006
-3.020E-0001,  6.39047E-0006
-3.030E-0001,  6.39353E-0006
-3.040E-0001,  6.39658E-0006
-3.050E-0001,  6.40268E-0006
-3.060E-0001,  6.40573E-0006
-3.070E-0001,  6.40573E-0006
-3.080E-0001,  6.41184E-0006
-3.090E-0001,  6.40878E-0006
-3.100E-0001,  6.41489E-0006
-3.110E-0001,  6.41794E-0006
-3.120E-0001,  6.42404E-0006
-3.130E-0001,  6.42710E-0006
-3.140E-0001,  6.43015E-0006
-3.150E-0001,  6.43015E-0006
-3.160E-0001,  6.43625E-0006
-3.170E-0001,  6.44541E-0006
-3.180E-0001,  6.43930E-0006
-3.190E-0001,  6.44541E-0006
-3.200E-0001,  6.44541E-0006
-3.210E-0001,  6.44235E-0006
-3.220E-0001,  6.44235E-0006
-3.230E-0001,  6.44541E-0006
-3.240E-0001,  6.44541E-0006
-3.250E-0001,  6.45456E-0006
-3.260E-0001,  6.46066E-0006
-3.270E-0001,  6.46677E-0006
-3.280E-0001,  6.46982E-0006
-3.290E-0001,  6.46677E-0006
-3.300E-0001,  6.47592E-0006
-3.310E-0001,  6.47592E-0006
-3.320E-0001,  6.47898E-0006
-3.330E-0001,  6.48508E-0006
-3.340E-0001,  6.49423E-0006
-3.350E-0001,  6.49118E-0006
-3.360E-0001,  6.48813E-0006
-3.370E-0001,  6.49423E-0006
-3.380E-0001,  6.50644E-0006
-3.390E-0001,  6.50339E-0006
-3.400E-0001,  6.50644E-0006
-3.410E-0001,  6.50949E-0006
-3.420E-0001,  6.51560E-0006
-3.430E-0001,  6.51560E-0006
-3.440E-0001,  6.52170E-0006
-3.450E-0001,  6.52170E-0006
-3.460E-0001,  6.52475E-0006
-3.470E-0001,  6.52170E-0006
-3.480E-0001,  6.51865E-0006
-3.490E-0001,  6.51255E-0006
-3.500E-0001,  6.52475E-0006
-3.510E-0001,  6.53086E-0006
-3.520E-0001,  6.53086E-0006
-3.530E-0001,  6.53696E-0006
-3.540E-0001,  6.54612E-0006
-3.550E-0001,  6.54917E-0006
-3.560E-0001,  6.54917E-0006
-3.570E-0001,  6.54917E-0006
-3.580E-0001,  6.55832E-0006
-3.590E-0001,  6.55222E-0006
-3.600E-0001,  6.55832E-0006
-3.610E-0001,  6.56137E-0006
-3.620E-0001,  6.56443E-0006
-3.630E-0001,  6.56443E-0006
-3.640E-0001,  6.56748E-0006
-3.650E-0001,  6.57663E-0006
-3.660E-0001,  6.57969E-0006
-3.670E-0001,  6.59189E-0006
-3.680E-0001,  6.58579E-0006
-3.690E-0001,  6.58884E-0006
-3.700E-0001,  6.59494E-0006
-3.710E-0001,  6.59494E-0006
-3.720E-0001,  6.59189E-0006
-3.730E-0001,  6.58579E-0006
-3.740E-0001,  6.58274E-0006
-3.750E-0001,  6.59494E-0006
-3.760E-0001,  6.60410E-0006
-3.770E-0001,  6.60715E-0006
-3.780E-0001,  6.61020E-0006
-3.790E-0001,  6.61326E-0006
-3.800E-0001,  6.62241E-0006
-3.810E-0001,  6.62241E-0006
-3.820E-0001,  6.62546E-0006
-3.830E-0001,  6.62546E-0006
-3.840E-0001,  6.62851E-0006
-3.850E-0001,  6.63157E-0006
-3.860E-0001,  6.63157E-0006
-3.870E-0001,  6.63767E-0006
-3.880E-0001,  6.64072E-0006
-3.890E-0001,  6.64682E-0006
-3.900E-0001,  6.64682E-0006
-3.910E-0001,  6.64988E-0006
-3.920E-0001,  6.65598E-0006
-3.930E-0001,  6.65903E-0006
-3.940E-0001,  6.66208E-0006
-3.950E-0001,  6.66514E-0006
-3.960E-0001,  6.66819E-0006
-3.970E-0001,  6.67124E-0006
-3.980E-0001,  6.65903E-0006
-3.990E-0001,  6.66514E-0006
-4.000E-0001,  6.66819E-0006
-4.010E-0001,  6.67124E-0006
-4.020E-0001,  6.68039E-0006
-4.030E-0001,  6.68039E-0006
-4.040E-0001,  6.68955E-0006
-4.050E-0001,  6.69565E-0006
-4.060E-0001,  6.69260E-0006
-4.070E-0001,  6.69871E-0006
-4.080E-0001,  6.69871E-0006
-4.090E-0001,  6.70481E-0006
-4.100E-0001,  6.71396E-0006
-4.110E-0001,  6.72312E-0006
-4.120E-0001,  6.73228E-0006
-4.130E-0001,  6.73533E-0006
-4.140E-0001,  6.73533E-0006
-4.150E-0001,  6.73838E-0006
-4.160E-0001,  6.73533E-0006
-4.170E-0001,  6.74143E-0006
-4.180E-0001,  6.73838E-0006
-4.190E-0001,  6.74448E-0006
-4.200E-0001,  6.74753E-0006
-4.210E-0001,  6.74753E-0006
-4.220E-0001,  6.75364E-0006
-4.230E-0001,  6.75059E-0006
-4.240E-0001,  6.74448E-0006
-4.250E-0001,  6.74448E-0006
-4.260E-0001,  6.75364E-0006
-4.270E-0001,  6.76279E-0006
-4.280E-0001,  6.76585E-0006
-4.290E-0001,  6.76890E-0006
-4.300E-0001,  6.77500E-0006
-4.310E-0001,  6.77500E-0006
-4.320E-0001,  6.77500E-0006
-4.330E-0001,  6.78721E-0006
-4.340E-0001,  6.79026E-0006
-4.350E-0001,  6.79026E-0006
-4.360E-0001,  6.79026E-0006
-4.370E-0001,  6.79331E-0006
-4.380E-0001,  6.79942E-0006
-4.390E-0001,  6.79636E-0006
-4.400E-0001,  6.80247E-0006
-4.410E-0001,  6.80857E-0006
-4.420E-0001,  6.81162E-0006
-4.430E-0001,  6.81467E-0006
-4.440E-0001,  6.82078E-0006
-4.450E-0001,  6.82078E-0006
-4.460E-0001,  6.82688E-0006
-4.470E-0001,  6.82993E-0006
-4.480E-0001,  6.83604E-0006
-4.490E-0001,  6.82078E-0006
-4.500E-0001,  6.82688E-0006
-4.510E-0001,  6.82688E-0006
-4.520E-0001,  6.83299E-0006
-4.530E-0001,  6.84519E-0006
-4.540E-0001,  6.84214E-0006
-4.550E-0001,  6.85435E-0006
-4.560E-0001,  6.85435E-0006
-4.570E-0001,  6.86045E-0006
-4.580E-0001,  6.86350E-0006
-4.590E-0001,  6.86655E-0006
-4.600E-0001,  6.86961E-0006
-4.610E-0001,  6.87266E-0006
-4.620E-0001,  6.86961E-0006
-4.630E-0001,  6.87266E-0006
-4.640E-0001,  6.88181E-0006
-4.650E-0001,  6.88487E-0006
-4.660E-0001,  6.88792E-0006
-4.670E-0001,  6.89402E-0006
-4.680E-0001,  6.90318E-0006
-4.690E-0001,  6.90928E-0006
-4.700E-0001,  6.90928E-0006
-4.710E-0001,  6.91233E-0006
-4.720E-0001,  6.91844E-0006
-4.730E-0001,  6.91844E-0006
-4.740E-0001,  6.91538E-0006
-4.750E-0001,  6.91844E-0006
-4.760E-0001,  6.91538E-0006
-4.770E-0001,  6.92149E-0006
-4.780E-0001,  6.92759E-0006
-4.790E-0001,  6.93369E-0006
-4.800E-0001,  6.94590E-0006
-4.810E-0001,  6.94590E-0006
-4.820E-0001,  6.95811E-0006
-4.830E-0001,  6.95506E-0006
-4.840E-0001,  6.96421E-0006
-4.850E-0001,  6.96116E-0006
-4.860E-0001,  6.97642E-0006
-4.870E-0001,  6.97947E-0006
-4.880E-0001,  6.97947E-0006
-4.890E-0001,  6.98558E-0006
-4.900E-0001,  6.99473E-0006
-4.910E-0001,  6.99473E-0006
-4.920E-0001,  7.00083E-0006
-4.930E-0001,  7.00389E-0006
-4.940E-0001,  7.00999E-0006
-4.950E-0001,  7.01609E-0006
-4.960E-0001,  7.01915E-0006
-4.970E-0001,  7.02525E-0006
-4.980E-0001,  7.03135E-0006
-4.990E-0001,  7.03746E-0006
-5.000E-0001,  7.02525E-0006
-5.010E-0001,  7.03135E-0006
-5.020E-0001,  7.03746E-0006
-5.030E-0001,  7.03746E-0006
-5.040E-0001,  7.04966E-0006
-5.050E-0001,  7.05271E-0006
-5.060E-0001,  7.06492E-0006
-5.070E-0001,  7.06797E-0006
-5.080E-0001,  7.06797E-0006
-5.090E-0001,  7.08018E-0006
-5.100E-0001,  7.08323E-0006
-5.110E-0001,  7.09239E-0006
-5.120E-0001,  7.09544E-0006
-5.130E-0001,  7.09849E-0006
-5.140E-0001,  7.10154E-0006
-5.150E-0001,  7.10765E-0006
-5.160E-0001,  7.10765E-0006
-5.170E-0001,  7.11680E-0006
-5.180E-0001,  7.12291E-0006
-5.190E-0001,  7.12901E-0006
-5.200E-0001,  7.13817E-0006
-5.210E-0001,  7.14732E-0006
-5.220E-0001,  7.15342E-0006
-5.230E-0001,  7.15342E-0006
-5.240E-0001,  7.16258E-0006
-5.250E-0001,  7.16258E-0006
-5.260E-0001,  7.15953E-0006
-5.270E-0001,  7.15953E-0006
-5.280E-0001,  7.16563E-0006
-5.290E-0001,  7.17784E-0006
-5.300E-0001,  7.19005E-0006
-5.310E-0001,  7.19920E-0006
-5.320E-0001,  7.20531E-0006
-5.330E-0001,  7.21141E-0006
-5.340E-0001,  7.22056E-0006
-5.350E-0001,  7.22056E-0006
-5.360E-0001,  7.22667E-0006
-5.370E-0001,  7.23277E-0006
-5.380E-0001,  7.24193E-0006
-5.390E-0001,  7.24498E-0006
-5.400E-0001,  7.25413E-0006
-5.410E-0001,  7.26329E-0006
-5.420E-0001,  7.26634E-0006
-5.430E-0001,  7.27550E-0006
-5.440E-0001,  7.27855E-0006
-5.450E-0001,  7.29076E-0006
-5.460E-0001,  7.29381E-0006
-5.470E-0001,  7.30601E-0006
-5.480E-0001,  7.30907E-0006
-5.490E-0001,  7.31212E-0006
-5.500E-0001,  7.31517E-0006
-5.510E-0001,  7.33043E-0006
-5.520E-0001,  7.32127E-0006
-5.530E-0001,  7.33043E-0006
-5.540E-0001,  7.33958E-0006
-5.550E-0001,  7.34874E-0006
-5.560E-0001,  7.35484E-0006
-5.570E-0001,  7.36400E-0006
-5.580E-0001,  7.37315E-0006
-5.590E-0001,  7.38536E-0006
-5.600E-0001,  7.39147E-0006
-5.610E-0001,  7.40062E-0006
-5.620E-0001,  7.41588E-0006
-5.630E-0001,  7.41588E-0006
-5.640E-0001,  7.41283E-0006
-5.650E-0001,  7.41893E-0006
-5.660E-0001,  7.43114E-0006
-5.670E-0001,  7.44029E-0006
-5.680E-0001,  7.44945E-0006
-5.690E-0001,  7.46166E-0006
-5.700E-0001,  7.46471E-0006
-5.710E-0001,  7.47997E-0006
-5.720E-0001,  7.49217E-0006
-5.730E-0001,  7.49828E-0006
-5.740E-0001,  7.50133E-0006
-5.750E-0001,  7.51049E-0006
-5.760E-0001,  7.52269E-0006
-5.770E-0001,  7.52269E-0006
-5.780E-0001,  7.52574E-0006
-5.790E-0001,  7.53490E-0006
-5.800E-0001,  7.54711E-0006
-5.810E-0001,  7.55626E-0006
-5.820E-0001,  7.56542E-0006
-5.830E-0001,  7.58068E-0006
-5.840E-0001,  7.58678E-0006
-5.850E-0001,  7.60204E-0006
-5.860E-0001,  7.61425E-0006
-5.870E-0001,  7.62035E-0006
-5.880E-0001,  7.62645E-0006
-5.890E-0001,  7.63561E-0006
-5.900E-0001,  7.65087E-0006
-5.910E-0001,  7.66002E-0006
-5.920E-0001,  7.66918E-0006
-5.930E-0001,  7.67223E-0006
-5.940E-0001,  7.68139E-0006
-5.950E-0001,  7.69970E-0006
-5.960E-0001,  7.70580E-0006
-5.970E-0001,  7.71496E-0006
-5.980E-0001,  7.73022E-0006
-5.990E-0001,  7.73632E-0006
-6.000E-0001,  7.74242E-0006
-6.010E-0001,  7.75768E-0006
-6.020E-0001,  7.76989E-0006
-6.030E-0001,  7.77599E-0006
-6.040E-0001,  7.77904E-0006
-6.050E-0001,  7.78820E-0006
-6.060E-0001,  7.80346E-0006
-6.070E-0001,  7.80956E-0006
-6.080E-0001,  7.82787E-0006
-6.090E-0001,  7.84008E-0006
-6.100E-0001,  7.85229E-0006
-6.110E-0001,  7.86449E-0006
-6.120E-0001,  7.87670E-0006
-6.130E-0001,  7.88586E-0006
-6.140E-0001,  7.89806E-0006
-6.150E-0001,  7.91332E-0006
-6.160E-0001,  7.92248E-0006
-6.170E-0001,  7.93163E-0006
-6.180E-0001,  7.94689E-0006
-6.190E-0001,  7.95605E-0006
-6.200E-0001,  7.96215E-0006
-6.210E-0001,  7.97741E-0006
-6.220E-0001,  7.98962E-0006
-6.230E-0001,  8.00793E-0006
-6.240E-0001,  8.02319E-0006
-6.250E-0001,  8.03234E-0006
-6.260E-0001,  8.05065E-0006
-6.270E-0001,  8.05371E-0006
-6.280E-0001,  8.05981E-0006
-6.290E-0001,  8.06286E-0006
-6.300E-0001,  8.07812E-0006
-6.310E-0001,  8.09338E-0006
-6.320E-0001,  8.10254E-0006
-6.330E-0001,  8.12390E-0006
-6.340E-0001,  8.13611E-0006
-6.350E-0001,  8.15442E-0006
-6.360E-0001,  8.16968E-0006
-6.370E-0001,  8.17578E-0006
-6.380E-0001,  8.18799E-0006
-6.390E-0001,  8.20325E-0006
-6.400E-0001,  8.21850E-0006
-6.410E-0001,  8.22461E-0006
-6.420E-0001,  8.23071E-0006
-6.430E-0001,  8.25207E-0006
-6.440E-0001,  8.26428E-0006
-6.450E-0001,  8.27649E-0006
-6.460E-0001,  8.28564E-0006
-6.470E-0001,  8.30701E-0006
-6.480E-0001,  8.31616E-0006
-6.490E-0001,  8.33447E-0006
-6.500E-0001,  8.34363E-0006
-6.510E-0001,  8.35278E-0006
-6.520E-0001,  8.36804E-0006
-6.530E-0001,  8.38025E-0006
-6.540E-0001,  8.38025E-0006
-6.550E-0001,  8.39246E-0006
-6.560E-0001,  8.40772E-0006
-6.570E-0001,  8.42298E-0006
-6.580E-0001,  8.43518E-0006
-6.590E-0001,  8.45044E-0006
-6.600E-0001,  8.46570E-0006
-6.610E-0001,  8.47486E-0006
-6.620E-0001,  8.49622E-0006
-6.630E-0001,  8.50537E-0006
-6.640E-0001,  8.51453E-0006
-6.650E-0001,  8.52979E-0006
-6.660E-0001,  8.53894E-0006
-6.670E-0001,  8.54810E-0006
-6.680E-0001,  8.56031E-0006
-6.690E-0001,  8.57862E-0006
-6.700E-0001,  8.59388E-0006
-6.710E-0001,  8.60608E-0006
-6.720E-0001,  8.62134E-0006
-6.730E-0001,  8.63355E-0006
-6.740E-0001,  8.65186E-0006
-6.750E-0001,  8.66102E-0006
-6.760E-0001,  8.67322E-0006
-6.770E-0001,  8.69153E-0006
-6.780E-0001,  8.69764E-0006
-6.790E-0001,  8.70679E-0006
-6.800E-0001,  8.70984E-0006
-6.810E-0001,  8.71900E-0006
-6.820E-0001,  8.73121E-0006
-6.830E-0001,  8.74952E-0006
-6.840E-0001,  8.75867E-0006
-6.850E-0001,  8.78004E-0006
-6.860E-0001,  8.79224E-0006
-6.870E-0001,  8.80750E-0006
-6.880E-0001,  8.82276E-0006
-6.890E-0001,  8.83192E-0006
-6.900E-0001,  8.84412E-0006
-6.910E-0001,  8.85938E-0006
-6.920E-0001,  8.86549E-0006
-6.930E-0001,  8.87159E-0006
-6.940E-0001,  8.89600E-0006
-6.950E-0001,  8.91126E-0006
-6.960E-0001,  8.92652E-0006
-6.970E-0001,  8.94178E-0006
-6.980E-0001,  8.95094E-0006
-6.990E-0001,  8.96314E-0006
-7.000E-0001,  8.97535E-0006
-7.010E-0001,  8.99366E-0006
-7.020E-0001,  9.00282E-0006
-7.030E-0001,  9.01503E-0006
-7.040E-0001,  9.02418E-0006
-7.050E-0001,  9.03028E-0006
-7.060E-0001,  9.04554E-0006
-7.070E-0001,  9.04859E-0006
-7.080E-0001,  9.06691E-0006
-7.090E-0001,  9.08216E-0006
-7.100E-0001,  9.09742E-0006
-7.110E-0001,  9.10963E-0006
-7.120E-0001,  9.12794E-0006
-7.130E-0001,  9.14320E-0006
-7.140E-0001,  9.15846E-0006
-7.150E-0001,  9.17067E-0006
-7.160E-0001,  9.18593E-0006
-7.170E-0001,  9.19813E-0006
-7.180E-0001,  9.21339E-0006
-7.190E-0001,  9.22865E-0006
-7.200E-0001,  9.23781E-0006
-7.210E-0001,  9.24696E-0006
-7.220E-0001,  9.26222E-0006
-7.230E-0001,  9.28053E-0006
-7.240E-0001,  9.29274E-0006
-7.250E-0001,  9.30800E-0006
-7.260E-0001,  9.32326E-0006
-7.270E-0001,  9.34462E-0006
-7.280E-0001,  9.35072E-0006
-7.290E-0001,  9.36293E-0006
-7.300E-0001,  9.37209E-0006
-7.310E-0001,  9.37514E-0006
-7.320E-0001,  9.39345E-0006
-7.330E-0001,  9.40566E-0006
-7.340E-0001,  9.42092E-0006
-7.350E-0001,  9.43617E-0006
-7.360E-0001,  9.45448E-0006
-7.370E-0001,  9.46974E-0006
-7.380E-0001,  9.48500E-0006
-7.390E-0001,  9.50026E-0006
-7.400E-0001,  9.51857E-0006
-7.410E-0001,  9.53383E-0006
-7.420E-0001,  9.55214E-0006
-7.430E-0001,  9.56130E-0006
-7.440E-0001,  9.57656E-0006
-7.450E-0001,  9.58571E-0006
-7.460E-0001,  9.59487E-0006
-7.470E-0001,  9.61318E-0006
-7.480E-0001,  9.63454E-0006
-7.490E-0001,  9.64370E-0006
-7.500E-0001,  9.66506E-0006
-7.510E-0001,  9.67727E-0006
-7.520E-0001,  9.69253E-0006
-7.530E-0001,  9.71389E-0006
-7.540E-0001,  9.72915E-0006
-7.550E-0001,  9.74135E-0006
-7.560E-0001,  9.74135E-0006
-7.570E-0001,  9.75051E-0006
-7.580E-0001,  9.76882E-0006
-7.590E-0001,  9.78713E-0006
-7.600E-0001,  9.80239E-0006
-7.610E-0001,  9.81765E-0006
-7.620E-0001,  9.83291E-0006
-7.630E-0001,  9.84817E-0006
-7.640E-0001,  9.86648E-0006
-7.650E-0001,  9.88174E-0006
-7.660E-0001,  9.90005E-0006
-7.670E-0001,  9.91531E-0006
-7.680E-0001,  9.92751E-0006
-7.690E-0001,  9.93667E-0006
-7.700E-0001,  9.94888E-0006
-7.710E-0001,  9.96108E-0006
-7.720E-0001,  9.97634E-0006
-7.730E-0001,  9.99465E-0006
-7.740E-0001,  1.00099E-0005
-7.750E-0001,  1.00221E-0005
-7.760E-0001,  1.00434E-0005
-7.770E-0001,  1.00587E-0005
-7.780E-0001,  1.00740E-0005
-7.790E-0001,  1.00862E-0005
-7.800E-0001,  1.01106E-0005
-7.810E-0001,  1.01258E-0005
-7.820E-0001,  1.01258E-0005
-7.830E-0001,  1.01350E-0005
-7.840E-0001,  1.01564E-0005
-7.850E-0001,  1.01686E-0005
-7.860E-0001,  1.01899E-0005
-7.870E-0001,  1.02052E-0005
-7.880E-0001,  1.02204E-0005
-7.890E-0001,  1.02418E-0005
-7.900E-0001,  1.02632E-0005
-7.910E-0001,  1.02784E-0005
-7.920E-0001,  1.02906E-0005
-7.930E-0001,  1.03120E-0005
-7.940E-0001,  1.03150E-0005
-7.950E-0001,  1.03364E-0005
-7.960E-0001,  1.03547E-0005
-7.970E-0001,  1.03730E-0005
-7.980E-0001,  1.03883E-0005
-7.990E-0001,  1.04036E-0005
-8.000E-0001,  1.04249E-0005
-8.010E-0001,  1.04371E-0005
-8.020E-0001,  1.04615E-0005
-8.030E-0001,  1.04798E-0005
-8.040E-0001,  1.05012E-0005
-8.050E-0001,  1.05104E-0005
-8.060E-0001,  1.05348E-0005
-8.070E-0001,  1.05409E-0005
-8.080E-0001,  1.05470E-0005
-8.090E-0001,  1.05653E-0005
-8.100E-0001,  1.05806E-0005
-8.110E-0001,  1.06050E-0005
-8.120E-0001,  1.06294E-0005
-8.130E-0001,  1.06416E-0005
-8.140E-0001,  1.06630E-0005
-8.150E-0001,  1.06782E-0005
-8.160E-0001,  1.07026E-0005
-8.170E-0001,  1.07148E-0005
-8.180E-0001,  1.07331E-0005
-8.190E-0001,  1.07545E-0005
-8.200E-0001,  1.07820E-0005
-8.210E-0001,  1.08064E-0005
-8.220E-0001,  1.08247E-0005
-8.230E-0001,  1.08491E-0005
-8.240E-0001,  1.08644E-0005
-8.250E-0001,  1.08796E-0005
-8.260E-0001,  1.09010E-0005
-8.270E-0001,  1.09224E-0005
-8.280E-0001,  1.09346E-0005
-8.290E-0001,  1.09559E-0005
-8.300E-0001,  1.09712E-0005
-8.310E-0001,  1.09956E-0005
-8.320E-0001,  1.10139E-0005
-8.330E-0001,  1.10170E-0005
-8.340E-0001,  1.10322E-0005
-8.350E-0001,  1.10475E-0005
-8.360E-0001,  1.10688E-0005
-8.370E-0001,  1.10902E-0005
-8.380E-0001,  1.11085E-0005
-8.390E-0001,  1.11329E-0005
-8.400E-0001,  1.11604E-0005
-8.410E-0001,  1.11818E-0005
-8.420E-0001,  1.12001E-0005
-8.430E-0001,  1.12184E-0005
-8.440E-0001,  1.12367E-0005
-8.450E-0001,  1.12581E-0005
-8.460E-0001,  1.12794E-0005
-8.470E-0001,  1.13008E-0005
-8.480E-0001,  1.13130E-0005
-8.490E-0001,  1.13405E-0005
-8.500E-0001,  1.13618E-0005
-8.510E-0001,  1.13893E-0005
-8.520E-0001,  1.14045E-0005
-8.530E-0001,  1.14320E-0005
-8.540E-0001,  1.14534E-0005
-8.550E-0001,  1.14717E-0005
-8.560E-0001,  1.15022E-0005
-8.570E-0001,  1.15236E-0005
-8.580E-0001,  1.15449E-0005
-8.590E-0001,  1.15449E-0005
-8.600E-0001,  1.15663E-0005
-8.610E-0001,  1.15877E-0005
-8.620E-0001,  1.16121E-0005
-8.630E-0001,  1.16487E-0005
-8.640E-0001,  1.16670E-0005
-8.650E-0001,  1.16914E-0005
-8.660E-0001,  1.17311E-0005
-8.670E-0001,  1.17524E-0005
-8.680E-0001,  1.17830E-0005
-8.690E-0001,  1.18013E-0005
-8.700E-0001,  1.18348E-0005
-8.710E-0001,  1.18471E-0005
-8.720E-0001,  1.18715E-0005
-8.730E-0001,  1.18989E-0005
-8.740E-0001,  1.19264E-0005
-8.750E-0001,  1.19569E-0005
-8.760E-0001,  1.19874E-0005
-8.770E-0001,  1.20180E-0005
-8.780E-0001,  1.20485E-0005
-8.790E-0001,  1.20851E-0005
-8.800E-0001,  1.21187E-0005
-8.810E-0001,  1.21431E-0005
-8.820E-0001,  1.21797E-0005
-8.830E-0001,  1.22102E-0005
-8.840E-0001,  1.22346E-0005
-8.850E-0001,  1.22529E-0005
-8.860E-0001,  1.22896E-0005
-8.870E-0001,  1.23323E-0005
-8.880E-0001,  1.23689E-0005
-8.890E-0001,  1.24116E-0005
-8.900E-0001,  1.24513E-0005
-8.910E-0001,  1.24940E-0005
-8.920E-0001,  1.25307E-0005
-8.930E-0001,  1.25673E-0005
-8.940E-0001,  1.26100E-0005
-8.950E-0001,  1.26497E-0005
-8.960E-0001,  1.26955E-0005
-8.970E-0001,  1.27321E-0005
-8.980E-0001,  1.27748E-0005
-8.990E-0001,  1.28175E-0005
-9.000E-0001,  1.28694E-0005
-9.010E-0001,  1.29152E-0005
-9.020E-0001,  1.29640E-0005
-9.030E-0001,  1.30159E-0005
-9.040E-0001,  1.30678E-0005
-9.050E-0001,  1.31197E-0005
-9.060E-0001,  1.31685E-0005
-9.070E-0001,  1.32204E-0005
-9.080E-0001,  1.32722E-0005
-9.090E-0001,  1.33241E-0005
-9.100E-0001,  1.33577E-0005
-9.110E-0001,  1.34065E-0005
-9.120E-0001,  1.34615E-0005
-9.130E-0001,  1.35255E-0005
-9.140E-0001,  1.35896E-0005
-9.150E-0001,  1.36537E-0005
-9.160E-0001,  1.37209E-0005
-9.170E-0001,  1.37911E-0005
-9.180E-0001,  1.38582E-0005
-9.190E-0001,  1.39192E-0005
-9.200E-0001,  1.39925E-0005
-9.210E-0001,  1.40596E-0005
-9.220E-0001,  1.41298E-0005
-9.230E-0001,  1.41969E-0005
-9.240E-0001,  1.42732E-0005
-9.250E-0001,  1.43465E-0005
-9.260E-0001,  1.44197E-0005
-9.270E-0001,  1.45052E-0005
-9.280E-0001,  1.45784E-0005
-9.290E-0001,  1.46608E-0005
-9.300E-0001,  1.47463E-0005
-9.310E-0001,  1.48348E-0005
-9.320E-0001,  1.49172E-0005
-9.330E-0001,  1.49996E-0005
-9.340E-0001,  1.50881E-0005
-9.350E-0001,  1.51705E-0005
-9.360E-0001,  1.52285E-0005
-9.370E-0001,  1.53200E-0005
-9.380E-0001,  1.54116E-0005
-9.390E-0001,  1.55092E-0005
-9.400E-0001,  1.56191E-0005
